Start computing the 1th graph now

Nodes;Edges;Alpha;Max_Dep;Average_Dep;Max_Deg;Min_Deg;Avg_Deg;Graph_Time;Analysis_time;Diameter
Degrees:;484;Frequency:;12
Degrees:;485;Frequency:;8
Degrees:;486;Frequency:;7
Degrees:;487;Frequency:;5
Degrees:;488;Frequency:;7
Degrees:;489;Frequency:;9
Degrees:;490;Frequency:;2
Degrees:;491;Frequency:;9
Degrees:;492;Frequency:;3
Degrees:;493;Frequency:;9
Degrees:;494;Frequency:;5
Degrees:;495;Frequency:;4
Degrees:;496;Frequency:;4
Degrees:;497;Frequency:;5
Degrees:;498;Frequency:;3
Degrees:;499;Frequency:;5
Degrees:;500;Frequency:;4
Degrees:;501;Frequency:;8
Degrees:;502;Frequency:;2
Degrees:;503;Frequency:;6
Degrees:;504;Frequency:;7
Degrees:;505;Frequency:;2
Degrees:;506;Frequency:;7
Degrees:;507;Frequency:;2
Degrees:;508;Frequency:;4
Degrees:;509;Frequency:;1
Degrees:;510;Frequency:;3
Degrees:;511;Frequency:;6
Degrees:;512;Frequency:;5
Degrees:;513;Frequency:;6
Degrees:;514;Frequency:;7
Degrees:;515;Frequency:;2
Degrees:;516;Frequency:;3
Degrees:;517;Frequency:;3
Degrees:;518;Frequency:;7
Degrees:;519;Frequency:;7
Degrees:;520;Frequency:;4
Degrees:;521;Frequency:;2
Degrees:;522;Frequency:;4
Degrees:;523;Frequency:;4
Degrees:;524;Frequency:;6
Degrees:;525;Frequency:;5
Degrees:;526;Frequency:;2
Degrees:;527;Frequency:;6
Degrees:;528;Frequency:;6
Degrees:;530;Frequency:;4
Degrees:;531;Frequency:;3
Degrees:;533;Frequency:;5
Degrees:;534;Frequency:;8
Degrees:;535;Frequency:;5
Degrees:;536;Frequency:;8
Degrees:;537;Frequency:;4
Degrees:;538;Frequency:;4
Degrees:;539;Frequency:;6
Degrees:;540;Frequency:;4
Degrees:;541;Frequency:;6
Degrees:;542;Frequency:;5
Degrees:;543;Frequency:;5
Degrees:;544;Frequency:;11
Degrees:;545;Frequency:;9
Degrees:;546;Frequency:;5
Degrees:;547;Frequency:;3
Degrees:;548;Frequency:;3
Degrees:;549;Frequency:;7
Degrees:;550;Frequency:;7
Degrees:;551;Frequency:;8
Degrees:;552;Frequency:;2
Degrees:;553;Frequency:;3
Degrees:;555;Frequency:;4
Degrees:;556;Frequency:;4
Degrees:;557;Frequency:;3
Degrees:;558;Frequency:;3
Degrees:;559;Frequency:;2
Degrees:;560;Frequency:;3
Degrees:;561;Frequency:;10
Degrees:;562;Frequency:;4
Degrees:;563;Frequency:;8
Degrees:;564;Frequency:;4
Degrees:;565;Frequency:;5
Degrees:;566;Frequency:;3
Degrees:;567;Frequency:;3
Degrees:;568;Frequency:;3
Degrees:;569;Frequency:;8
Degrees:;570;Frequency:;4
Degrees:;571;Frequency:;6
Degrees:;572;Frequency:;3
Degrees:;573;Frequency:;5
Degrees:;574;Frequency:;8
Degrees:;575;Frequency:;4
Degrees:;576;Frequency:;5
Degrees:;577;Frequency:;7
Degrees:;578;Frequency:;8
Degrees:;579;Frequency:;5
Degrees:;580;Frequency:;4
Degrees:;581;Frequency:;9
Degrees:;582;Frequency:;2
Degrees:;583;Frequency:;1
Degrees:;584;Frequency:;3
Degrees:;585;Frequency:;6
Degrees:;586;Frequency:;6
Degrees:;587;Frequency:;5
Degrees:;588;Frequency:;5
Degrees:;589;Frequency:;9
Degrees:;590;Frequency:;8
Degrees:;591;Frequency:;4
Degrees:;592;Frequency:;3
Degrees:;593;Frequency:;7
Degrees:;594;Frequency:;5
Degrees:;595;Frequency:;5
Degrees:;596;Frequency:;1
Degrees:;597;Frequency:;2
Degrees:;598;Frequency:;3
Degrees:;599;Frequency:;6
Degrees:;600;Frequency:;3
Degrees:;601;Frequency:;5
Degrees:;602;Frequency:;5
Degrees:;603;Frequency:;6
Degrees:;604;Frequency:;3
Degrees:;605;Frequency:;4
Degrees:;606;Frequency:;2
Degrees:;607;Frequency:;5
Degrees:;608;Frequency:;3
Degrees:;609;Frequency:;6
Degrees:;610;Frequency:;4
Degrees:;611;Frequency:;3
Degrees:;612;Frequency:;8
Degrees:;613;Frequency:;7
Degrees:;614;Frequency:;3
Degrees:;615;Frequency:;4
Degrees:;616;Frequency:;5
Degrees:;617;Frequency:;4
Degrees:;618;Frequency:;2
Degrees:;619;Frequency:;8
Degrees:;620;Frequency:;5
Degrees:;621;Frequency:;6
Degrees:;622;Frequency:;5
Degrees:;623;Frequency:;7
Degrees:;624;Frequency:;1
Degrees:;625;Frequency:;6
Degrees:;626;Frequency:;5
Degrees:;627;Frequency:;7
Degrees:;628;Frequency:;2
Degrees:;629;Frequency:;3
Degrees:;630;Frequency:;8
Degrees:;631;Frequency:;5
Degrees:;632;Frequency:;9
Degrees:;633;Frequency:;6
Degrees:;634;Frequency:;6
Degrees:;635;Frequency:;3
Degrees:;636;Frequency:;7
Degrees:;637;Frequency:;8
Degrees:;638;Frequency:;7
Degrees:;639;Frequency:;9
Degrees:;640;Frequency:;8
Degrees:;641;Frequency:;1
Degrees:;642;Frequency:;5
Degrees:;643;Frequency:;3
Degrees:;644;Frequency:;3
Degrees:;645;Frequency:;6
Degrees:;646;Frequency:;8
Degrees:;647;Frequency:;4
Degrees:;648;Frequency:;8
Degrees:;649;Frequency:;5
Degrees:;650;Frequency:;6
Degrees:;651;Frequency:;11
Degrees:;652;Frequency:;7
Degrees:;653;Frequency:;6
Degrees:;654;Frequency:;12
Degrees:;655;Frequency:;11
Degrees:;656;Frequency:;7
Degrees:;657;Frequency:;8
Degrees:;658;Frequency:;7
Degrees:;659;Frequency:;9
Degrees:;660;Frequency:;20
Degrees:;661;Frequency:;19
Degrees:;662;Frequency:;13
Degrees:;663;Frequency:;13
Degrees:;664;Frequency:;12
Degrees:;665;Frequency:;15
Degrees:;666;Frequency:;20
Degrees:;667;Frequency:;14
Degrees:;668;Frequency:;11
Degrees:;669;Frequency:;13
Degrees:;670;Frequency:;10
Degrees:;671;Frequency:;11
Degrees:;672;Frequency:;16
Degrees:;673;Frequency:;10
Degrees:;674;Frequency:;10
Degrees:;675;Frequency:;9
Degrees:;676;Frequency:;14
Degrees:;677;Frequency:;11
Degrees:;678;Frequency:;14
Degrees:;679;Frequency:;19
Degrees:;680;Frequency:;19
Degrees:;681;Frequency:;18
Degrees:;682;Frequency:;19
Degrees:;683;Frequency:;16
Degrees:;684;Frequency:;14
Degrees:;685;Frequency:;25
Degrees:;686;Frequency:;3
Degrees:;687;Frequency:;19
Degrees:;688;Frequency:;14
Degrees:;689;Frequency:;8
Degrees:;690;Frequency:;18
Degrees:;691;Frequency:;18
Degrees:;692;Frequency:;18
Degrees:;693;Frequency:;21
Degrees:;694;Frequency:;18
Degrees:;695;Frequency:;19
Degrees:;696;Frequency:;15
Degrees:;697;Frequency:;22
Degrees:;698;Frequency:;17
Degrees:;699;Frequency:;23
Degrees:;700;Frequency:;27
Degrees:;701;Frequency:;22
Degrees:;702;Frequency:;26
Degrees:;703;Frequency:;23
Degrees:;704;Frequency:;21
Degrees:;705;Frequency:;18
Degrees:;706;Frequency:;19
Degrees:;707;Frequency:;27
Degrees:;708;Frequency:;28
Degrees:;709;Frequency:;20
Degrees:;710;Frequency:;22
Degrees:;711;Frequency:;21
Degrees:;712;Frequency:;18
Degrees:;713;Frequency:;22
Degrees:;714;Frequency:;15
Degrees:;715;Frequency:;15
Degrees:;716;Frequency:;22
Degrees:;717;Frequency:;19
Degrees:;718;Frequency:;19
Degrees:;719;Frequency:;24
Degrees:;720;Frequency:;18
Degrees:;721;Frequency:;20
Degrees:;722;Frequency:;13
Degrees:;723;Frequency:;20
Degrees:;724;Frequency:;20
Degrees:;725;Frequency:;20
Degrees:;726;Frequency:;20
Degrees:;727;Frequency:;21
Degrees:;728;Frequency:;21
Degrees:;729;Frequency:;29
Degrees:;730;Frequency:;15
Degrees:;731;Frequency:;31
Degrees:;732;Frequency:;21
Degrees:;733;Frequency:;17
Degrees:;734;Frequency:;40
Degrees:;735;Frequency:;26
Degrees:;736;Frequency:;21
Degrees:;737;Frequency:;22
Degrees:;738;Frequency:;33
Degrees:;739;Frequency:;22
Degrees:;740;Frequency:;23
Degrees:;741;Frequency:;17
Degrees:;742;Frequency:;15
Degrees:;743;Frequency:;20
Degrees:;744;Frequency:;14
Degrees:;745;Frequency:;19
Degrees:;746;Frequency:;21
Degrees:;747;Frequency:;20
Degrees:;748;Frequency:;14
Degrees:;749;Frequency:;12
Degrees:;750;Frequency:;15
Degrees:;751;Frequency:;14
Degrees:;752;Frequency:;14
Degrees:;753;Frequency:;23
Degrees:;754;Frequency:;17
Degrees:;755;Frequency:;29
Degrees:;756;Frequency:;20
Degrees:;757;Frequency:;23
Degrees:;758;Frequency:;23
Degrees:;759;Frequency:;13
Degrees:;760;Frequency:;29
Degrees:;761;Frequency:;19
Degrees:;762;Frequency:;19
Degrees:;763;Frequency:;19
Degrees:;764;Frequency:;19
Degrees:;765;Frequency:;26
Degrees:;766;Frequency:;26
Degrees:;767;Frequency:;26
Degrees:;768;Frequency:;18
Degrees:;769;Frequency:;19
Degrees:;770;Frequency:;13
Degrees:;771;Frequency:;22
Degrees:;772;Frequency:;10
Degrees:;773;Frequency:;13
Degrees:;774;Frequency:;20
Degrees:;775;Frequency:;20
Degrees:;776;Frequency:;14
Degrees:;777;Frequency:;16
Degrees:;778;Frequency:;23
Degrees:;779;Frequency:;19
Degrees:;780;Frequency:;20
Degrees:;781;Frequency:;13
Degrees:;782;Frequency:;12
Degrees:;783;Frequency:;22
Degrees:;784;Frequency:;22
Degrees:;785;Frequency:;26
Degrees:;786;Frequency:;19
Degrees:;787;Frequency:;20
Degrees:;788;Frequency:;20
Degrees:;789;Frequency:;25
Degrees:;790;Frequency:;26
Degrees:;791;Frequency:;34
Degrees:;792;Frequency:;24
Degrees:;793;Frequency:;28
Degrees:;794;Frequency:;15
Degrees:;795;Frequency:;20
Degrees:;796;Frequency:;17
Degrees:;797;Frequency:;17
Degrees:;798;Frequency:;19
Degrees:;799;Frequency:;12
Degrees:;800;Frequency:;19
Degrees:;801;Frequency:;27
Degrees:;802;Frequency:;21
Degrees:;803;Frequency:;18
Degrees:;804;Frequency:;24
Degrees:;805;Frequency:;21
Degrees:;806;Frequency:;18
Degrees:;807;Frequency:;18
Degrees:;808;Frequency:;35
Degrees:;809;Frequency:;20
Degrees:;810;Frequency:;19
Degrees:;811;Frequency:;24
Degrees:;812;Frequency:;21
Degrees:;813;Frequency:;19
Degrees:;814;Frequency:;26
Degrees:;815;Frequency:;18
Degrees:;816;Frequency:;30
Degrees:;817;Frequency:;19
Degrees:;818;Frequency:;20
Degrees:;819;Frequency:;16
Degrees:;820;Frequency:;14
Degrees:;821;Frequency:;18
Degrees:;822;Frequency:;15
Degrees:;823;Frequency:;19
Degrees:;824;Frequency:;15
Degrees:;825;Frequency:;29
Degrees:;826;Frequency:;17
Degrees:;827;Frequency:;24
Degrees:;828;Frequency:;26
Degrees:;829;Frequency:;30
Degrees:;830;Frequency:;24
Degrees:;831;Frequency:;22
Degrees:;832;Frequency:;24
Degrees:;833;Frequency:;28
Degrees:;834;Frequency:;22
Degrees:;835;Frequency:;24
Degrees:;836;Frequency:;17
Degrees:;837;Frequency:;22
Degrees:;838;Frequency:;20
Degrees:;839;Frequency:;21
Degrees:;840;Frequency:;26
Degrees:;841;Frequency:;21
Degrees:;842;Frequency:;19
Degrees:;843;Frequency:;21
Degrees:;844;Frequency:;27
Degrees:;845;Frequency:;26
Degrees:;846;Frequency:;22
Degrees:;847;Frequency:;23
Degrees:;848;Frequency:;27
Degrees:;849;Frequency:;10
Degrees:;850;Frequency:;15
Degrees:;851;Frequency:;16
Degrees:;852;Frequency:;15
Degrees:;853;Frequency:;16
Degrees:;854;Frequency:;13
Degrees:;855;Frequency:;26
Degrees:;856;Frequency:;19
Degrees:;857;Frequency:;13
Degrees:;858;Frequency:;11
Degrees:;859;Frequency:;20
Degrees:;860;Frequency:;28
Degrees:;861;Frequency:;29
Degrees:;862;Frequency:;17
Degrees:;863;Frequency:;20
Degrees:;864;Frequency:;20
Degrees:;865;Frequency:;19
Degrees:;866;Frequency:;16
Degrees:;867;Frequency:;21
Degrees:;868;Frequency:;16
Degrees:;869;Frequency:;13
Degrees:;870;Frequency:;26
Degrees:;871;Frequency:;12
Degrees:;872;Frequency:;24
Degrees:;873;Frequency:;22
Degrees:;874;Frequency:;25
Degrees:;875;Frequency:;23
Degrees:;876;Frequency:;15
Degrees:;877;Frequency:;23
Degrees:;878;Frequency:;23
Degrees:;879;Frequency:;13
Degrees:;880;Frequency:;19
Degrees:;881;Frequency:;15
Degrees:;882;Frequency:;20
Degrees:;883;Frequency:;14
Degrees:;884;Frequency:;19
Degrees:;885;Frequency:;22
Degrees:;886;Frequency:;31
Degrees:;887;Frequency:;18
Degrees:;888;Frequency:;17
Degrees:;889;Frequency:;18
Degrees:;890;Frequency:;18
Degrees:;891;Frequency:;27
Degrees:;892;Frequency:;19
Degrees:;893;Frequency:;18
Degrees:;894;Frequency:;22
Degrees:;895;Frequency:;33
Degrees:;896;Frequency:;20
Degrees:;897;Frequency:;23
Degrees:;898;Frequency:;20
Degrees:;899;Frequency:;12
Degrees:;900;Frequency:;27
Degrees:;901;Frequency:;20
Degrees:;902;Frequency:;25
Degrees:;903;Frequency:;26
Degrees:;904;Frequency:;17
Degrees:;905;Frequency:;28
Degrees:;906;Frequency:;30
Degrees:;907;Frequency:;21
Degrees:;908;Frequency:;15
Degrees:;909;Frequency:;21
Degrees:;910;Frequency:;23
Degrees:;911;Frequency:;27
Degrees:;912;Frequency:;24
Degrees:;913;Frequency:;19
Degrees:;914;Frequency:;11
Degrees:;915;Frequency:;16
Degrees:;916;Frequency:;6
Degrees:;917;Frequency:;19
Degrees:;918;Frequency:;16
Degrees:;919;Frequency:;21
Degrees:;920;Frequency:;24
Degrees:;921;Frequency:;17
Degrees:;922;Frequency:;26
Degrees:;923;Frequency:;19
Degrees:;924;Frequency:;39
Degrees:;925;Frequency:;27
Degrees:;926;Frequency:;35
Degrees:;927;Frequency:;29
Degrees:;928;Frequency:;33
Degrees:;929;Frequency:;21
Degrees:;930;Frequency:;16
Degrees:;931;Frequency:;25
Degrees:;932;Frequency:;15
Degrees:;933;Frequency:;19
Degrees:;934;Frequency:;15
Degrees:;935;Frequency:;13
Degrees:;936;Frequency:;14
Degrees:;937;Frequency:;19
Degrees:;938;Frequency:;24
Degrees:;939;Frequency:;23
Degrees:;940;Frequency:;26
Degrees:;941;Frequency:;24
Degrees:;942;Frequency:;25
Degrees:;943;Frequency:;15
Degrees:;944;Frequency:;18
Degrees:;945;Frequency:;17
Degrees:;946;Frequency:;15
Degrees:;947;Frequency:;20
Degrees:;948;Frequency:;25
Degrees:;949;Frequency:;19
Degrees:;950;Frequency:;16
Degrees:;951;Frequency:;17
Degrees:;952;Frequency:;19
Degrees:;953;Frequency:;25
Degrees:;954;Frequency:;25
Degrees:;955;Frequency:;19
Degrees:;956;Frequency:;16
Degrees:;957;Frequency:;17
Degrees:;958;Frequency:;25
Degrees:;959;Frequency:;31
Degrees:;960;Frequency:;17
Degrees:;961;Frequency:;19
Degrees:;962;Frequency:;26
Degrees:;963;Frequency:;14
Degrees:;964;Frequency:;15
Degrees:;965;Frequency:;19
Degrees:;966;Frequency:;26
Degrees:;967;Frequency:;15
Degrees:;968;Frequency:;11
Degrees:;969;Frequency:;12
Degrees:;970;Frequency:;18
Degrees:;971;Frequency:;20
Degrees:;972;Frequency:;14
Degrees:;973;Frequency:;12
Degrees:;974;Frequency:;23
Degrees:;975;Frequency:;11
Degrees:;976;Frequency:;23
Degrees:;977;Frequency:;16
Degrees:;978;Frequency:;20
Degrees:;979;Frequency:;19
Degrees:;980;Frequency:;23
Degrees:;981;Frequency:;12
Degrees:;982;Frequency:;18
Degrees:;983;Frequency:;21
Degrees:;984;Frequency:;20
Degrees:;985;Frequency:;24
Degrees:;986;Frequency:;18
Degrees:;987;Frequency:;29
Degrees:;988;Frequency:;13
Degrees:;989;Frequency:;20
Degrees:;990;Frequency:;16
Degrees:;991;Frequency:;11
Degrees:;992;Frequency:;16
Degrees:;993;Frequency:;11
Degrees:;994;Frequency:;12
Degrees:;995;Frequency:;23
Degrees:;996;Frequency:;12
Degrees:;997;Frequency:;9
Degrees:;998;Frequency:;13
Degrees:;999;Frequency:;2
Depth:;0;Frequency:;10
Depth:;1;Frequency:;2483
Depth:;2;Frequency:;636
Depth:;3;Frequency:;207
Depth:;4;Frequency:;195
Depth:;5;Frequency:;444
Depth:;6;Frequency:;1035
Depth:;7;Frequency:;2032
Depth:;8;Frequency:;1666
Depth:;9;Frequency:;813
Depth:;10;Frequency:;306
Depth:;11;Frequency:;108
Depth:;12;Frequency:;46
Depth:;13;Frequency:;7
Depth:;14;Frequency:;7
Depth:;15;Frequency:;4
Depth:;16;Frequency:;1
