Start computing the 1th graph now

Nodes;Edges;Alpha;Max_Dep;Average_Dep;Max_Deg;Min_Deg;Avg_Deg;Graph_Time;Analysis_time;Diameter
520;1110;1.1213;11;1.7096;34;1;4.2692;1805095;34558
530;1131;1.1208;11;1.7094;34;1;4.2679;1836197;35711
540;1147;1.1197;11;1.7037;34;1;4.2481;1855396;35710
550;1172;1.1199;11;1.7036;34;1;4.2618;1891106;36478
560;1191;1.1193;11;1.7018;34;1;4.2536;1918369;36862
570;1209;1.1185;11;1.7018;34;1;4.2421;1944096;37630
580;1233;1.1185;11;1.7086;34;1;4.2517;1973278;38399
590;1254;1.1182;11;1.7085;34;1;4.2508;2023196;39166
600;1277;1.1181;11;1.7083;34;1;4.2567;2078490;110202
610;1291;1.1169;11;1.7016;34;1;4.2328;3934654;51070
620;1322;1.1178;11;1.7081;34;1;4.2645;3983420;39934
630;1340;1.1171;11;1.7063;34;1;4.254;4008763;40318
640;1362;1.1169;11;1.7047;34;1;4.2563;4042169;112123
650;1386;1.1169;11;1.7046;34;1;4.2646;4088631;40702
660;1402;1.116;11;1.697;34;1;4.2485;4116662;41086
670;1415;1.1149;11;1.691;34;1;4.2239;4137780;41854
680;1443;1.1154;11;1.6985;34;1;4.2441;4178866;49918
690;1461;1.1148;11;1.6986;34;1;4.2348;4217648;43774
700;1473;1.1136;11;1.6914;34;1;4.2086;4234159;43774
710;1491;1.113;11;1.6915;34;1;4.2;4262190;44158
720;1505;1.1121;11;1.6875;34;1;4.1806;4282157;44926
730;1530;1.1122;11;1.6877;34;1;4.1918;4322475;47229
740;1545;1.1114;11;1.6838;34;1;4.1757;4342826;46077
750;1568;1.1114;11;1.6853;34;1;4.1813;4379688;47998
760;1586;1.1109;11;1.6868;34;1;4.1737;4404263;49150
770;1606;1.1106;11;1.687;34;1;4.1714;4439974;52221
780;1645;1.1121;11;1.6949;35;1;4.2179;4533281;54141
790;1670;1.1122;11;1.6987;35;1;4.2278;4577055;76796
800;1699;1.1127;11;1.7063;36;1;4.2475;4626973;54909
810;1724;1.1128;11;1.7099;36;1;4.2568;4667675;52605
820;1744;1.1125;11;1.711;36;1;4.2537;4701081;56445
830;1767;1.1124;11;1.7145;36;1;4.2578;4738711;56829
840;1791;1.1124;11;1.7179;36;1;4.2643;4778645;55677
850;1806;1.1117;11;1.7153;36;1;4.2494;4801300;57214
860;1819;1.1109;11;1.7105;36;1;4.2302;4820115;57981
870;1840;1.1107;11;1.7115;36;1;4.2299;4856593;57981
880;1853;1.1098;11;1.7068;36;1;4.2114;4886543;56829
890;1878;1.11;11;1.7079;36;1;4.2202;4924173;82556
900;1916;1.1111;11;1.7189;36;1;4.2578;4976778;57981
910;1933;1.1106;11;1.7165;36;1;4.2484;5003272;67965
920;1964;1.1111;11;1.7185;37;1;4.2696;5079684;61053
930;1982;1.1107;11;1.7172;37;1;4.2624;5103491;60285
940;2000;1.1103;11;1.717;37;1;4.2553;5129985;61053
950;2022;1.1102;11;1.7168;38;1;4.2568;5175679;72572
960;2053;1.1107;11;1.7229;38;1;4.2771;5235580;61436
970;2071;1.1103;11;1.7216;38;1;4.2701;5263227;62589
980;2087;1.1098;11;1.7194;38;1;4.2592;5285113;64125
990;2100;1.109;11;1.7141;38;1;4.2424;5303928;63357
1000;2132;1.1096;11;1.721;38;1;4.264;5352694;64125
Done in 5352694 ns
Start computing the 10th graph now

Nodes;Edges;Alpha;Max_Dep;Average_Dep;Max_Deg;Min_Deg;Avg_Deg;Graph_Time;Analysis_time;Diameter
10;14;1.1461;3;1.3;6;1;2.8;20351;7295
20;30;1.1353;3;1.4;8;1;3.0;39166;6144
30;49;1.1443;3;1.4667;10;1;3.2667;61053;4224
40;73;1.1631;4;1.625;11;1;3.65;87164;4608
50;97;1.1694;4;1.7;11;1;3.88;115194;5376
60;116;1.161;4;1.7167;11;1;3.8667;136313;6144
70;131;1.1475;4;1.6571;13;1;3.7429;153976;6912
80;144;1.1341;4;1.6;13;1;3.6;168951;7296
90;161;1.1292;4;1.6;13;1;3.5778;188534;7679
100;182;1.13;4;1.64;13;1;3.64;214645;8447
110;224;1.1513;5;1.6727;17;1;4.0727;272626;10368
120;241;1.1457;5;1.65;18;1;4.0167;295281;9984
130;254;1.1376;5;1.6231;18;1;3.9077;310640;10752
140;275;1.1366;5;1.6429;18;1;3.9286;338286;10752
150;294;1.1343;5;1.64;19;1;3.92;362477;11135
160;317;1.1347;7;1.6625;19;1;3.9625;390124;11903
170;342;1.1361;8;1.7;19;1;4.0235;425066;12671
180;365;1.1361;8;1.7;19;1;4.0556;453865;13055
190;383;1.1336;8;1.7;19;1;4.0316;477671;13824
200;405;1.1332;8;1.69;19;1;4.05;512614;14975
210;441;1.1388;8;1.7095;19;1;4.2;580963;16511
220;470;1.1407;8;1.7182;20;1;4.2727;623969;16511
230;490;1.1391;8;1.7087;20;1;4.2609;652000;16511
240;510;1.1375;8;1.7042;20;1;4.25;677343;19583
250;522;1.1333;8;1.684;21;1;4.176;693470;18048
260;578;1.1437;12;1.7423;28;1;4.4462;795609;18815
270;606;1.1444;12;1.7444;29;1;4.4889;842454;19199
280;632;1.1445;12;1.75;31;1;4.5143;876628;19583
290;682;1.1508;13;1.7862;32;1;4.7034;976079;20351
300;698;1.148;13;1.7733;33;1;4.6533;998350;20735
310;710;1.1445;13;1.7548;33;1;4.5806;1013326;21502
320;732;1.1434;13;1.7563;33;1;4.575;1045197;21502
330;747;1.1409;13;1.7455;33;1;4.5273;1064396;22271
340;758;1.1375;13;1.7265;33;1;4.4588;1080139;22655
350;806;1.1424;13;1.7571;34;1;4.6057;1195718;24190
360;835;1.1429;13;1.7667;35;1;4.6389;1237572;24191
370;862;1.143;13;1.7676;35;1;4.6595;1286722;24959
380;886;1.1425;13;1.7763;36;1;4.6632;1322816;24959
390;904;1.1409;13;1.7692;38;1;4.6359;1355454;27647
400;916;1.1383;13;1.755;38;1;4.58;1371198;27646
410;939;1.1377;13;1.7561;38;1;4.5805;1399997;28414
420;962;1.1372;13;1.7595;38;1;4.581;1431867;29183
430;980;1.1359;13;1.7512;38;1;4.5581;1459130;29183
440;998;1.1346;13;1.7477;38;1;4.5364;1482169;29951
450;1015;1.1331;13;1.74;38;1;4.5111;1510200;30334
460;1035;1.1323;13;1.737;38;1;4.5;1537462;30719
470;1057;1.1317;13;1.7468;38;1;4.4979;1565492;31487
480;1088;1.1325;13;1.7604;38;1;4.5333;1618097;32255
490;1103;1.131;13;1.7531;38;1;4.502;1637680;46846
500;1127;1.1308;13;1.756;39;1;4.508;1673006;32638
510;1145;1.1297;13;1.751;39;1;4.4902;1695277;33022
520;1159;1.1282;13;1.7442;39;1;4.4577;1714476;33790
530;1176;1.1271;13;1.7377;39;1;4.4377;1735979;34942
540;1191;1.1257;13;1.7296;39;1;4.4111;1757097;36095
550;1210;1.125;13;1.7291;39;1;4.4;1784360;38782
560;1250;1.1269;13;1.7429;39;1;4.4643;1857700;37246
570;1276;1.127;13;1.7509;39;1;4.4772;1901858;39934
580;1297;1.1265;13;1.7483;39;1;4.4724;1929505;37630
590;1355;1.1303;13;1.761;40;1;4.5932;2067355;38398
600;1405;1.133;13;1.7717;41;1;4.6833;2177174;40318
610;1423;1.1321;13;1.7689;41;1;4.6656;2204821;39550
620;1440;1.1311;13;1.7629;41;1;4.6452;2230163;40318
630;1466;1.131;13;1.7635;41;1;4.654;2287376;40702
640;1483;1.1301;13;1.7578;41;1;4.6344;2315022;40702
650;1504;1.1295;13;1.7569;41;1;4.6277;2346892;41470
660;1521;1.1286;13;1.7545;41;1;4.6091;2374922;41854
670;1540;1.1279;13;1.7567;42;1;4.597;2404104;42238
680;1572;1.1285;13;1.7691;42;1;4.6235;2454405;43006
690;1586;1.1273;13;1.7638;42;1;4.5971;2474756;43774
700;1609;1.127;13;1.7686;42;1;4.5971;2509315;44541
710;1627;1.1263;13;1.7662;42;1;4.5831;2536578;44925
720;1642;1.1253;13;1.7611;42;1;4.5611;2573824;46846
730;1658;1.1244;13;1.7548;42;1;4.5425;2599167;46462
740;1675;1.1237;13;1.7541;43;1;4.527;2624894;46846
750;1698;1.1234;13;1.756;44;1;4.528;2659069;47229
760;1716;1.1228;13;1.7553;44;1;4.5158;2689787;47614
770;1735;1.1222;13;1.7545;44;1;4.5065;2727802;51069
780;1752;1.1215;13;1.7526;45;1;4.4923;2754680;51070
790;1771;1.121;13;1.7519;45;1;4.4835;2783863;52989
800;1786;1.1201;13;1.7488;45;1;4.465;2804214;52221
810;1806;1.1197;13;1.7506;45;1;4.4593;2832244;52990
820;1830;1.1196;13;1.7549;45;1;4.4634;2869107;53373
830;1846;1.1189;13;1.7518;45;1;4.4482;2890610;72572
840;1859;1.118;13;1.7464;45;1;4.4262;2912881;54526
850;1885;1.1181;13;1.7494;46;1;4.4353;2953967;56445
860;1902;1.1175;13;1.7477;46;1;4.4233;2981998;55677
870;1927;1.1175;13;1.7494;46;1;4.4299;3013485;56829
880;1958;1.118;13;1.7523;46;1;4.45;3076073;58750
890;1997;1.119;13;1.764;46;1;4.4876;3154021;59133
900;2016;1.1186;13;1.7622;46;1;4.48;3185123;59133
910;2043;1.1187;13;1.767;46;1;4.4901;3222753;59133
920;2053;1.1176;13;1.7587;46;1;4.463;3243104;126330
930;2088;1.1183;13;1.7645;47;1;4.4903;3334107;60669
940;2102;1.1176;13;1.7596;47;1;4.4723;3355994;70652
950;2125;1.1174;13;1.7611;47;1;4.4737;3594830;115194
960;2162;1.1182;13;1.7729;47;1;4.5042;3666635;64892
970;2177;1.1175;13;1.7691;47;1;4.4887;3688522;62589
980;2193;1.1169;13;1.7673;47;1;4.4755;3712713;62973
990;2209;1.1164;13;1.7636;47;1;4.4626;3743432;62973
1000;2228;1.116;13;1.763;48;1;4.456;3777991;62972
Done in 3777991 ns
Degrees:;1;Frequency:;2510
Degrees:;2;Frequency:;1940
Degrees:;3;Frequency:;1353
Degrees:;4;Frequency:;1002
Degrees:;5;Frequency:;750
Degrees:;6;Frequency:;508
Degrees:;7;Frequency:;391
Degrees:;8;Frequency:;314
Degrees:;9;Frequency:;218
Degrees:;10;Frequency:;181
Degrees:;11;Frequency:;147
Degrees:;12;Frequency:;108
Degrees:;13;Frequency:;89
Degrees:;14;Frequency:;62
Degrees:;15;Frequency:;61
Degrees:;16;Frequency:;48
Degrees:;17;Frequency:;59
Degrees:;18;Frequency:;36
Degrees:;19;Frequency:;32
Degrees:;20;Frequency:;22
Degrees:;21;Frequency:;23
Degrees:;22;Frequency:;14
Degrees:;23;Frequency:;10
Degrees:;24;Frequency:;16
Degrees:;25;Frequency:;11
Degrees:;26;Frequency:;8
Degrees:;27;Frequency:;10
Degrees:;28;Frequency:;7
Degrees:;29;Frequency:;8
Degrees:;30;Frequency:;7
Degrees:;31;Frequency:;9
Degrees:;32;Frequency:;6
Degrees:;33;Frequency:;6
Degrees:;34;Frequency:;6
Degrees:;35;Frequency:;4
Degrees:;36;Frequency:;2
Degrees:;37;Frequency:;2
Degrees:;38;Frequency:;4
Degrees:;39;Frequency:;1
Degrees:;41;Frequency:;3
Degrees:;42;Frequency:;2
Degrees:;43;Frequency:;3
Degrees:;45;Frequency:;1
Degrees:;46;Frequency:;3
Degrees:;47;Frequency:;1
Degrees:;48;Frequency:;1
Degrees:;52;Frequency:;1
Depth:;0;Frequency:;10
Depth:;1;Frequency:;5956
Depth:;2;Frequency:;2183
Depth:;3;Frequency:;983
Depth:;4;Frequency:;428
Depth:;5;Frequency:;241
Depth:;6;Frequency:;102
Depth:;7;Frequency:;50
Depth:;8;Frequency:;26
Depth:;9;Frequency:;5
Depth:;10;Frequency:;9
Depth:;11;Frequency:;2
Depth:;12;Frequency:;3
Depth:;13;Frequency:;1
Depth:;15;Frequency:;1
